,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
138,RHT,2011-05-24 00:00:00+00:00,42.98,44.23,42.94,44.08,2797400,42.98,44.23,42.94,44.08,2797400,0.0,1.0
139,RHT,2011-05-25 00:00:00+00:00,43.07,43.36,42.5,42.77,1513300,43.07,43.36,42.5,42.77,1513300,0.0,1.0
140,RHT,2011-05-26 00:00:00+00:00,43.45,43.53,42.72,43.07,1678500,43.45,43.53,42.72,43.07,1678500,0.0,1.0
141,RHT,2011-05-27 00:00:00+00:00,43.35,43.88,43.32,43.61,1148900,43.35,43.88,43.32,43.61,1148900,0.0,1.0
142,RHT,2011-05-31 00:00:00+00:00,43.6,43.91,43.18,43.68,2332200,43.6,43.91,43.18,43.68,2332200,0.0,1.0
143,RHT,2011-06-01 00:00:00+00:00,42.91,44.08,42.9,43.49,2860600,42.91,44.08,42.9,43.49,2860600,0.0,1.0
144,RHT,2011-06-02 00:00:00+00:00,43.03,43.47,42.54,42.86,1641300,43.03,43.47,42.54,42.86,1641300,0.0,1.0
145,RHT,2011-06-03 00:00:00+00:00,42.12,42.81,42.02,42.41,1759800,42.12,42.81,42.02,42.41,1759800,0.0,1.0
146,RHT,2011-06-06 00:00:00+00:00,42.38,42.95,42.25,42.77,1880300,42.38,42.95,42.25,42.77,1880300,0.0,1.0
147,RHT,2011-06-07 00:00:00+00:00,42.47,42.98,42.08,42.56,1956500,42.47,42.98,42.08,42.56,1956500,0.0,1.0
148,RHT,2011-06-08 00:00:00+00:00,41.81,42.59,41.57,42.18,1924700,41.81,42.59,41.57,42.18,1924700,0.0,1.0
149,RHT,2011-06-09 00:00:00+00:00,42.49,42.59,41.64,41.92,1354100,42.49,42.59,41.64,41.92,1354100,0.0,1.0
150,RHT,2011-06-10 00:00:00+00:00,41.49,42.4,41.44,42.2,1609400,41.49,42.4,41.44,42.2,1609400,0.0,1.0
151,RHT,2011-06-13 00:00:00+00:00,41.63,41.96,41.3,41.49,1706400,41.63,41.96,41.3,41.49,1706400,0.0,1.0
152,RHT,2011-06-14 00:00:00+00:00,42.26,42.6,41.97,42.12,1488300,42.26,42.6,41.97,42.12,1488300,0.0,1.0
153,RHT,2011-06-15 00:00:00+00:00,41.41,42.34,41.39,41.71,1474300,41.41,42.34,41.39,41.71,1474300,0.0,1.0
154,RHT,2011-06-16 00:00:00+00:00,40.94,41.53,40.27,41.38,2333500,40.94,41.53,40.27,41.38,2333500,0.0,1.0
155,RHT,2011-06-17 00:00:00+00:00,41.2,42.01,40.99,41.63,2705300,41.2,42.01,40.99,41.63,2705300,0.0,1.0
156,RHT,2011-06-20 00:00:00+00:00,41.95,42.21,41.0,41.13,2544500,41.95,42.21,41.0,41.13,2544500,0.0,1.0
157,RHT,2011-06-21 00:00:00+00:00,43.75,43.89,41.9901,42.05,2863800,43.75,43.89,41.9901,42.05,2863800,0.0,1.0
158,RHT,2011-06-22 00:00:00+00:00,43.72,44.31,42.8,43.37,3583500,43.72,44.31,42.8,43.37,3583500,0.0,1.0
159,RHT,2011-06-23 00:00:00+00:00,45.27,46.48,44.4,45.74,10098400,45.27,46.48,44.4,45.74,10098400,0.0,1.0
160,RHT,2011-06-24 00:00:00+00:00,45.03,45.494,44.7,45.31,2540200,45.03,45.494,44.7,45.31,2540200,0.0,1.0
161,RHT,2011-06-27 00:00:00+00:00,45.19,45.83,44.69,44.8,2456400,45.19,45.83,44.69,44.8,2456400,0.0,1.0
162,RHT,2011-06-28 00:00:00+00:00,45.65,45.73,45.01,45.3,1798700,45.65,45.73,45.01,45.3,1798700,0.0,1.0
163,RHT,2011-06-29 00:00:00+00:00,45.19,45.82,44.87,45.82,2359400,45.19,45.82,44.87,45.82,2359400,0.0,1.0
164,RHT,2011-06-30 00:00:00+00:00,45.9,46.07,45.0,45.24,2024300,45.9,46.07,45.0,45.24,2024300,0.0,1.0
165,RHT,2011-07-01 00:00:00+00:00,46.4,46.47,45.52,45.8,1490500,46.4,46.47,45.52,45.8,1490500,0.0,1.0
166,RHT,2011-07-05 00:00:00+00:00,46.06,46.46,45.79,46.29,1879400,46.06,46.46,45.79,46.29,1879400,0.0,1.0
167,RHT,2011-07-06 00:00:00+00:00,46.49,46.575,45.89,46.17,1409400,46.49,46.575,45.89,46.17,1409400,0.0,1.0
168,RHT,2011-07-07 00:00:00+00:00,46.67,47.1,46.515,46.91,1215900,46.67,47.1,46.515,46.91,1215900,0.0,1.0
169,RHT,2011-07-08 00:00:00+00:00,46.51,46.55,45.94,46.15,1005900,46.51,46.55,45.94,46.15,1005900,0.0,1.0
170,RHT,2011-07-11 00:00:00+00:00,45.31,46.19,45.09,45.86,1940200,45.31,46.19,45.09,45.86,1940200,0.0,1.0
171,RHT,2011-07-12 00:00:00+00:00,43.78,45.39,43.75,45.39,2014700,43.78,45.39,43.75,45.39,2014700,0.0,1.0
172,RHT,2011-07-13 00:00:00+00:00,43.87,44.77,43.72,44.24,1703600,43.87,44.77,43.72,44.24,1703600,0.0,1.0
173,RHT,2011-07-14 00:00:00+00:00,42.68,44.39,42.3,43.92,2960700,42.68,44.39,42.3,43.92,2960700,0.0,1.0
174,RHT,2011-07-15 00:00:00+00:00,43.3,43.32,42.291,43.06,3792200,43.3,43.32,42.291,43.06,3792200,0.0,1.0
175,RHT,2011-07-18 00:00:00+00:00,43.05,43.28,42.23,43.25,2007900,43.05,43.28,42.23,43.25,2007900,0.0,1.0
176,RHT,2011-07-19 00:00:00+00:00,44.47,44.7062,43.04,43.06,3028300,44.47,44.7062,43.04,43.06,3028300,0.0,1.0
177,RHT,2011-07-20 00:00:00+00:00,43.7,44.52,43.55,44.52,1700800,43.7,44.52,43.55,44.52,1700800,0.0,1.0
178,RHT,2011-07-21 00:00:00+00:00,43.82,44.22,43.26,43.9,2627500,43.82,44.22,43.26,43.9,2627500,0.0,1.0
179,RHT,2011-07-22 00:00:00+00:00,44.55,44.915,43.88,43.88,2363000,44.55,44.915,43.88,43.88,2363000,0.0,1.0
180,RHT,2011-07-25 00:00:00+00:00,43.95,44.46,43.85,44.0,1645700,43.95,44.46,43.85,44.0,1645700,0.0,1.0
181,RHT,2011-07-26 00:00:00+00:00,44.22,44.65,43.69,44.0,1897700,44.22,44.65,43.69,44.0,1897700,0.0,1.0
182,RHT,2011-07-27 00:00:00+00:00,42.6,43.87,42.4,43.87,2713600,42.6,43.87,42.4,43.87,2713600,0.0,1.0
