,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
145,GD,2011-06-03 00:00:00+00:00,70.6,70.861,70.04,70.53,2751300,56.5522469744,56.7613140631,56.1036739106,56.4961753414,2751300,0.0,1.0
146,GD,2011-06-06 00:00:00+00:00,70.7,71.11,70.325,70.41,2139900,56.6323493072,56.9607688718,56.3319655591,56.400052542,2139900,0.0,1.0
147,GD,2011-06-07 00:00:00+00:00,70.66,71.15,70.59,71.05,2269800,56.6003083741,56.9928098049,56.5442367411,56.9127074721,2269800,0.0,1.0
148,GD,2011-06-08 00:00:00+00:00,70.4,70.85,70.04,70.63,2010400,56.3920423088,56.7525028065,56.1036739106,56.5762776743,2010400,0.0,1.0
149,GD,2011-06-09 00:00:00+00:00,70.49,70.94,70.06,70.68,1547100,56.4641344083,56.824594906,56.1196943772,56.6163288407,1547100,0.0,1.0
150,GD,2011-06-10 00:00:00+00:00,69.37,70.64,69.2,70.17,2812100,55.5669882807,56.5842879075,55.4308143149,56.2078069433,2812100,0.0,1.0
151,GD,2011-06-13 00:00:00+00:00,69.64,69.88,69.23,69.69,1929700,55.7832645793,55.9755101781,55.4548450147,55.8233157457,1929700,0.0,1.0
152,GD,2011-06-14 00:00:00+00:00,70.44,70.82,70.3,70.33,1634300,56.4240832419,56.7284721066,56.3119399759,56.3359706758,1634300,0.0,1.0
153,GD,2011-06-15 00:00:00+00:00,70.85,71.07,69.95,69.98,3247600,56.7525028065,56.9287279387,56.031581811,56.0556125109,3247600,0.0,1.0
154,GD,2011-06-16 00:00:00+00:00,71.28,72.05,70.85,71.08,1771800,57.0969428376,57.7137308004,56.7525028065,56.936738172,1771800,0.0,1.0
155,GD,2011-06-17 00:00:00+00:00,71.67,72.5528,71.48,71.88,1672700,57.4093419356,58.1164853298,57.2571475033,57.5775568346,1672700,0.0,1.0
156,GD,2011-06-20 00:00:00+00:00,72.77,72.88,71.22,71.27,1744000,58.2904675967,58.3785801628,57.0488814379,57.0889326043,1744000,0.0,1.0
